76,3,360.47679423322296,77.74315082037033,71.23485571689635,186.3092088404965,1,-1,-1,-1
76,4,263.6494399283474,95.67715671727132,64.25883126153074,159.98140010684511,1,-1,-1,-1
77,1,127.17819413002624,85.1470352403093,68.12744613156964,163.4869354432049,1,-1,-1,-1
77,2,437.7814966641319,75.49533293201287,81.33963946629342,188.44391421973341,1,-1,-1,-1
77,3,360.8025327959682,79.674517106882,70.64688354360798,185.00391873461126,1,-1,-1,-1
77,4,264.5934787491259,94.73825809236021,65.66847801064345,163.22739039129908,1,-1,-1,-1
78,1,127.4042076666893,85.91772779452086,68.48668129241351,164.35631332629504,1,-1,-1,-1
78,2,437.53894073029676,74.98849056318957,81.05886573027107,188.34157014599833,1,-1,-1,-1
78,3,362.3054529847786,84.93810805095016,67.97265869076504,177.27462332056209,1,-1,-1,-1
78,4,265.3386473423825,92.45345354689289,67.24221276160549,166.94619176951437,1,-1,-1,-1
79,1,126.95125999929118,86.49867501701038,69.40611644644241,166.75359471478652,1,-1,-1,-1
79,2,436.82158579626036,75.15447872345479,80.15710159431225,186.79137251908008,1,-1,-1,-1
79,3,363.39902284950824,88.74630052011253,66.31794319109434,172.02681065399952,1,-1,-1,-1
79,4,264.995009749353,90.96254008313848,68.27094101360797,169.51977618420446,1,-1,-1,-1
80,1,126.6782265683178,87.54114416926338,69.0468632588457,165.85927913775234,1,-1,-1,-1
80,2,435.3635113163125,75.74523336796696,80.66242659110817,188.7919693498094,1,-1,-1,-1
80,3,363.4998515101274,90.47731680683431,66.2395287166971,170.85367458228686,1,-1,-1,-1
80,4,265.2177648097464,90.79064824838099,68.37658077631755,169.28836019223462,1,-1,-1,-1
81,1,125.9692155566305,88.60205826682653,71.0064336181817,170.4969641365954,1,-1,-1,-1
81,2,435.2614559769142,77.10214428705237,79.18114663123471,185.08679423133538,1,-1,-1,-1
81,3,363.8653385959897,92.03991544363396,66.07958453605356,169.54966760472155,1,-1,-1,-1
81,4,264.8807072803296,90.68215709963185,69.193849523931,171.0020060684768,1,-1,-1,-1
82,1,126.43069515115121,89.15293506859797,69.05339016120075,165.9184886475744,1,-1,-1,-1
82,2,434.745481812182,78.72596490412243,78.75574185395664,183.69033507996556,1,-1,-1,-1
82,3,363.3927494622528,92.33304378190265,67.48924062742923,173.27230240352688,1,-1,-1,-1
82,4,264.8824050245401,90.32977477012693,70.23213559134707,173.71264124370407,1,-1,-1,-1
83,1,126.67962229515373,91.14437238807993,68.1241664843529,163.5450903097699,1,-1,-1,-1
83,2,433.9061389373002,79.80083210505013,78.77919012271062,183.40526758424411,1,-1,-1,-1
83,3,363.3437191422373,93.34395633149241,67.49204503023586,173.36550776883033,1,-1,-1,-1
83,4,266.9489328001913,92.71028047487928,68.41537761710941,169.65444126226328,1,-1,-1,-1
84,1,125.48756235568437,92.40306362919841,67.96601986477705,163.15355147166179,1,-1,-1,-1
84,2,432.6904092022543,80.89510998415759,78.5258000080266,182.45733752031384,1,-1,-1,-1
84,3,363.7679809281722,95.20229995037259,67.45788170239666,173.38925384544856,1,-1,-1,-1
84,4,268.5467735988511,97.8775996174683,66.36448594770114,164.28124283975998,1,-1,-1,-1
85,1,124.36672471457223,92.91115899158581,69.32884869992336,166.3409233258228,1,-1,-1,-1
85,2,431.71418949488924,82.66150937896596,78.0307868657796,181.006813091513,1,-1,-1,-1
85,3,363.74644003382906,96.24825395524338,67.6441031961326,173.8522979734469,1,-1,-1,-1
85,4,269.48380689742555,100.17669980997414,66.76935377407017,165.2393986135341,1,-1,-1,-1
86,1,123.4181620580441,94.80753391450868,67.99464668188622,162.76048874673089,1,-1,-1,-1
86,2,430.44620836632794,84.20667264046645,77.54097679487295,179.6916643787938,1,-1,-1,-1
86,3,363.7567709827998,97.46091249116033,67.51158983402127,173.6527246864819,1,-1,-1,-1
86,4,272.7268332514538,104.48245399262736,65.8804592182092,162.93316866918687,1,-1,-1,-1
87,1,121.93940638560588,95.086235337974,68.22137956921041,163.06913534443888,1,-1,-1,-1
87,2,427.2123316869213,85.8095884798764,78.43470979959649,182.36755945944037,1,-1,-1,-1
87,3,363.96227406793724,98.4242141194335,66.9402348838031,172.22610375249755,1,-1,-1,-1
87,4,272.78688056977535,104.90450754981795,66.22276374000157,163.43399741846193,1,-1,-1,-1
88,1,120.2489485512007,93.77505308685961,69.30771070035865,165.5259994589779,1,-1,-1,-1
88,2,425.22885849199054,87.97566306398683,78.6853309583007,183.2104291626869,1,-1,-1,-1
88,3,364.07413428636033,99.09739552124691,65.83796896468,169.67802631426144,1,-1,-1,-1
88,4,272.60795346545893,103.99700604633762,67.20833357798558,165.93708488900074,1,-1,-1,-1
89,1,118.27018695636266,89.3794040594132,70.8855937470194,169.6322660158339,1,-1,-1,-1
89,2,424.9269600428938,90.35357168760243,76.95690685925211,178.91175046993567,1,-1,-1,-1
89,3,364.03060288153415,99.33933531750665,65.95700017376198,170.37859296721211,1,-1,-1,-1
89,4,272.11401344040655,102.69823005113658,67.72705625292474,167.412149439874,1,-1,-1,-1
90,1,117.08045451071814,87.8616548133515,71.4089240169679,171.266373343455,1,-1,-1,-1
90,2,424.3772820967603,92.54764022666922,76.09611249448623,176.5048999442336,1,-1,-1,-1
90,3,363.85328244625305,99.65386182930555,65.759763220142,170.04050424576184,1,-1,-1,-1
90,4,273.9069292762476,101.35753599649334,66.47895828948425,164.3912619302742,1,-1,-1,-1
91,1,115.6066565054572,87.61613991703038,72.06051537223189,173.20224904347606,1,-1,-1,-1
91,2,424.2492018032334,97.19953473137127,73.59959348417061,170.79986920600606,1,-1,-1,-1
91,3,364.7814844140471,99.53488002827264,65.49492318921594,169.59499558591457,1,-1,-1,-1
91,4,274.48925523683033,101.07126687140254,65.8690794444709,162.75641485174242,1,-1,-1,-1
92,1,115.12336028956983,87.61240615619256,72.27855552687093,174.11141415673367,1,-1,-1,-1
92,2,423.7741691155392,99.91418709556207,72.13692394470502,167.38136889973097,1,-1,-1,-1
92,3,366.0462557934103,97.7584351778794,65.87835079117191,171.23169866249432,1,-1,-1,-1
92,4,275.18394877294867,101.0345693821526,65.50983097553964,162.33491264214393,1,-1,-1,-1
93,1,114.88109937765324,88.28856181401106,72.11457684600384,173.82191577447801,1,-1,-1,-1
93,2,422.94863882398306,98.69398353177777,73.18909563031724,169.54596324052346,1,-1,-1,-1
93,3,369.04801868515324,97.506193078843,64.0911154503975,166.60081092073605,1,-1,-1,-1
93,4,274.921943059001,100.54699070562191,67.53598859561397,167.3493555996119,1,-1,-1,-1
94,1,113.8943441904076,88.23224666579078,72.27629531066508,174.1602460838802,1,-1,-1,-1
94,2,422.5592890498293,98.58627592318192,74.02339782729223,171.0103667696024,1,-1,-1,-1
94,3,369.3121476309933,95.9119407144539,64.73467054780399,168.20376983556613,1,-1,-1,-1
94,4,275.5759140035113,101.40859724420838,67.69329441610901,167.8181136019918,1,-1,-1,-1
95,1,111.82576282341601,90.40772523502612,73.00624165441306,175.6259339371276,1,-1,-1,-1
95,2,423.43535264678934,98.90090611447029,73.61021679710105,170.2247201136121,1,-1,-1,-1
95,3,369.93462551380827,95.37778961041701,64.9099659024223,168.34710095772755,1,-1,-1,-1
95,4,279.3507863121261,101.95939068511358,64.65971900786712,160.51463858454142,1,-1,-1,-1
96,1,111.0257416945172,90.70603588775398,73.77742839640956,177.11886526031952,1,-1,-1,-1
96,2,423.0389486400939,100.37197891680515,71.29178172986727,164.59977426126363,1,-1,-1,-1
96,3,369.56746625346926,91.76004931257971,66.51576026951726,171.990046114484,1,-1,-1,-1
96,4,281.8173900362824,104.55921897438299,62.15472175061231,154.12949111512114,1,-1,-1,-1
97,1,110.16599043053301,89.64623255046423,74.93133589012679,179.5606679351633,1,-1,-1,-1
97,2,423.1738447996548,101.04308329921618,70.92697331841246,163.50105071220534,1,-1,-1,-1
97,3,369.33981825505634,88.67797280838668,67.71200864312283,174.5734827880722,1,-1,-1,-1
97,4,282.3031945560473,106.03256424021019,62.36742448024524,154.41566105219513,1,-1,-1,-1
98,1,110.16939475865627,89.53949261561264,74.1284783535761,177.35282120176518,1,-1,-1,-1
98,2,422.5365339063462,99.52967891645065,72.02425716141289,166.28436673933265,1,-1,-1,-1
98,3,371.14518131046907,87.02196145822134,66.8550611268993,172.07806574996516,1,-1,-1,-1
98,4,283.74162626333106,109.71272240992265,62.04729988063139,153.62422131834526,1,-1,-1,-1
99,1,110.22525204781192,88.99670931201716,74.34985342086327,177.5440599281715,1,-1,-1,-1
99,2,424.2952948435128,96.27176286589508,72.17501072518202,166.1867798413768,1,-1,-1,-1
99,3,372.0587368269235,87.23131217692662,66.70721299737536,171.55536510307655,1,-1,-1,-1
99,4,284.6415490474374,110.79097321451101,63.43168470838183,157.0565675233596,1,-1,-1,-1
100,1,111.02984984189862,87.70182993265854,74.4787546702019,177.28775932872037,1,-1,-1,-1
100,2,424.6175055377759,95.12488146445398,72.76304741019078,167.19846096934742,1,-1,-1,-1
100,3,372.3265621848732,88.36784689815244,67.33935421930578,173.16515711520526,1,-1,-1,-1
100,4,284.2037398927704,109.8558649272617,64.84974285303575,160.80530186754044,1,-1,-1,-1
101,1,111.12346798884376,87.08181096377446,75.13720650860333,178.76714550366373,1,-1,-1,-1
101,2,425.25588789596725,92.4783485573433,75.21501530310016,172.27708160030838,1,-1,-1,-1
101,3,375.3968541539173,92.79025047967696,65.30469202879524,168.05265423430473,1,-1,-1,-1
101,4,283.31882895500206,109.06280015728912,65.21079230904868,160.58855224545815,1,-1,-1,-1
102,1,109.90848359522641,86.06689059464702,77.12790982434132,183.99022932743463,1,-1,-1,-1
102,2,425.61708952782527,90.2951478250965,77.75996851020696,177.30311221332283,1,-1,-1,-1
102,3,378.0236110196256,95.68313687497967,64.02435652438889,164.7847224611887,1,-1,-1,-1
103,1,109.11327775244322,85.76972871282479,77.45438356817516,185.18280490403492,1,-1,-1,-1
103,2,430.41794139071226,89.90201034708508,77.22373571530788,175.87552828086945,1,-1,-1,-1
103,3,379.9566657461895,98.23270127636634,61.426877566324535,157.75028586791362,1,-1,-1,-1
104,1,108.83128096408933,85.12455255985012,76.75864816823851,184.0592690093605,1,-1,-1,-1
104,2,434.230696199034,90.31526594305954,77.85999960731846,177.5921980139856,1,-1,-1,-1
104,3,379.93582694685847,96.35554965548897,64.30426885496682,165.04819957878726,1,-1,-1,-1
105,1,108.67908082194361,85.6002212772425,75.68597876164563,181.80263893690852,1,-1,-1,-1
105,2,437.0946363082317,91.56397736558428,77.17284560580573,176.08527455860096,1,-1,-1,-1
105,3,380.62513308935644,93.74202349841647,67.41162962013361,173.2154256799185,1,-1,-1,-1
106,1,108.09253133525169,86.82470456666903,76.13209409484698,182.71747135092835,1,-1,-1,-1
106,2,436.4716260238325,91.0732898472107,78.9100555342128,180.4087380386665,1,-1,-1,-1
106,3,380.304413289459,91.42425951005616,69.1991102416087,178.10067730807836,1,-1,-1,-1
107,1,108.24983328894814,88.28489321414374,75.5567022595157,181.70533439994668,1,-1,-1,-1
107,2,437.35615196322703,90.55565847798148,76.40986351537052,173.7487869385259,1,-1,-1,-1
107,3,380.78981319225795,92.47900743240153,66.77169371790326,171.70693929973376,1,-1,-1,-1
108,1,108.3400587479936,88.60635947529497,75.26125570037196,180.69496405074625,1,-1,-1,-1
108,2,436.88706783762416,88.9051557407917,76.290549919026,172.65219134365404,1,-1,-1,-1
108,3,380.51450562116906,88.13307337107182,69.65477196191307,179.58352577524886,1,-1,-1,-1
109,1,107.93378505858618,87.52354528979535,75.85713844685152,181.5856640311743,1,-1,-1,-1
109,2,438.42673172817604,88.3451088685474,77.06765437102341,173.55828382665598,1,-1,-1,-1
109,3,381.20868874541924,86.58649825785811,70.52510241739495,181.31241339748604,1,-1,-1,-1
109,4,278.8758959499079,102.47562870467797,68.46851442518418,165.74858429884097,1,-1,-1,-1
110,1,107.40985603663113,87.330034576165,75.80670853684572,180.94181420016488,1,-1,-1,-1
110,2,438.7365189104394,86.45213072289653,80.19767276456176,180.55526504638175,1,-1,-1,-1
110,3,381.9363833976014,85.898469548242,71.64436077685511,183.84021758222704,1,-1,-1,-1
110,4,276.04216116411965,103.61658752294798,71.30977869942403,168.304922974686,1,-1,-1,-1
111,1,107.87766906813907,86.49849900215206,75.12766008746294,179.57615422018412,1,-1,-1,-1
111,2,439.4330736683726,83.56078512565044,82.25127164791095,185.03371726413386,1,-1,-1,-1
111,3,383.4102144029099,86.56188457228197,71.71377375048104,183.34159669036706,1,-1,-1,-1
111,4,274.7923967341967,104.0924458571395,72.7858007184804,169.4978707993629,1,-1,-1,-1
112,1,107.49904154498336,84.55377000762297,75.91178100917544,181.91007334072498,1,-1,-1,-1
112,2,441.45263746028644,83.05485250174124,82.62597222328282,187.13392199608944,1,-1,-1,-1
112,3,384.56687675191563,88.46294394501916,70.30770726792721,179.26282776286558,1,-1,-1,-1
112,4,274.615259247935,104.27975854587328,73.88517184529353,170.7882797600667,1,-1,-1,-1
113,1,107.46492950897189,82.37174201597793,77.66256335764797,186.462460303169,1,-1,-1,-1
113,2,443.7942585922715,80.11807700299555,83.28068661165398,188.6260823049506,1,-1,-1,-1
113,3,386.1846868732756,90.58731245613949,69.36007751624973,176.20315062126778,1,-1,-1,-1
113,4,276.8468457039338,105.41093293279026,71.64482914832837,165.22910511776107,1,-1,-1,-1
114,1,108.71977415629306,79.89278033102465,78.23494152215414,187.9841690205385,1,-1,-1,-1
114,2,444.7984126418559,77.55833087917792,84.97027920187166,192.47595955881528,1,-1,-1,-1
114,3,389.58910631237586,93.82619401916085,66.43146410507768,167.58631963989205,1,-1,-1,-1
114,4,277.99397773753526,105.12524749406604,70.69002263791174,163.35319724382666,1,-1,-1,-1
115,1,110.17881814350538,80.09215161144195,77.72318848522141,186.81943084891378,1,-1,-1,-1
115,2,446.1474704302325,78.65326112761058,85.41265845022326,193.0796124090908,1,-1,-1,-1
115,3,390.9596293496737,96.18928869931085,64.1378304313938,161.03923328721828,1,-1,-1,-1
115,4,281.27207213627906,104.6266253135183,69.16758005397575,160.45621870423344,1,-1,-1,-1
116,1,110.8961413633771,80.27381709403414,77.74916620218738,186.4416050786258,1,-1,-1,-1
116,2,447.6825135416635,79.63051616451241,86.17696514839395,194.83962818605715,1,-1,-1,-1
116,3,390.795173797948,95.86765600479603,63.75067166054907,159.56547089509598,1,-1,-1,-1
116,4,285.66532574895206,104.16494948928805,66.14381231929208,154.60960945873725,1,-1,-1,-1
117,1,112.03861700448769,79.7772109215286,77.78427685092801,185.96529443090495,1,-1,-1,-1
117,2,451.1127882523392,82.87139077021718,83.07046970641478,188.4585417442167,1,-1,-1,-1
117,3,389.9650589500906,93.89364184369826,65.6399404476091,164.14629333241507,1,-1,-1,-1
117,4,287.48334078041523,103.49659989786171,65.82807048414416,155.31583940692897,1,-1,-1,-1
118,1,113.82937858708226,80.21806564615247,77.42152303319983,184.14710496514698,1,-1,-1,-1
118,2,453.55093958067795,82.4514631103589,82.60305360024527,187.55104710193615,1,-1,-1,-1
118,3,389.8175032541842,92.53366947148156,66.88388982351077,166.59930728894514,1,-1,-1,-1
118,4,287.7488737479349,101.80784161909591,67.58829925357142,160.8247449280111,1,-1,-1,-1
119,1,115.86056287776375,79.83788065397854,77.10212095147664,182.8106836680148,1,-1,-1,-1
119,2,455.66189544524025,83.2360617479634,82.90968977253173,189.07464171220911,1,-1,-1,-1
119,3,390.0376256339106,87.27844427264245,69.67769598519389,173.4007173859672,1,-1,-1,-1
119,4,288.1041703765188,101.90780075757615,68.71430811728416,164.73473465831154,1,-1,-1,-1
120,1,118.91114388335168,79.47152908435062,78.47374832363096,185.33237641825198,1,-1,-1,-1
120,2,457.01097554033475,82.51868512124297,81.92635149537024,188.0106708785364,1,-1,-1,-1
120,3,390.0025014567527,85.07714642682907,70.74888543150718,175.841339976452,1,-1,-1,-1
120,4,291.0100482037286,101.91704916159402,67.067466383708,161.87922394912115,1,-1,-1,-1
121,1,122.12783553275057,78.10070912184803,79.52603136143904,187.3239917586911,1,-1,-1,-1
121,2,459.3924018216648,82.46342410738686,81.55932974293925,187.62563887407896,1,-1,-1,-1
121,3,391.5599789333056,84.35405408650949,70.5853064071402,175.3590009402977,1,-1,-1,-1
121,4,292.74709370058514,105.63700686151313,66.50506837048191,161.46525340880902,1,-1,-1,-1
122,1,125.15152014771883,77.08465919876585,79.6479876839684,187.277004482343,1,-1,-1,-1
122,2,459.38852727751885,80.30937048620346,83.82582867697668,193.34616454404122,1,-1,-1,-1
122,3,393.8719913347547,84.22354120598371,70.45174080574193,175.2589985770889,1,-1,-1,-1
122,4,295.3307103085274,107.36776701833989,65.0818154732189,158.5626242593242,1,-1,-1,-1
123,1,128.72722114388284,74.85396738740344,80.80732080341565,189.5159487152981,1,-1,-1,-1
123,2,461.0242025635034,75.81181852013101,84.79706495835063,196.52169634141475,1,-1,-1,-1
123,3,394.9140314755946,83.91830648972343,70.91346697824446,176.51643044289054,1,-1,-1,-1
124,1,133.24412897034722,73.5472762337225,81.73351125737352,191.10695046705075,1,-1,-1,-1
124,2,463.7645212755734,72.61469280883827,84.52547360506017,196.06931736792842,1,-1,-1,-1
124,3,397.3531289468415,85.1834805594987,70.03550608301775,173.8601973788001,1,-1,-1,-1
125,1,137.29148950465478,73.88199155987168,81.71689676656776,190.73578005945743,1,-1,-1,-1
125,2,464.9499119423903,69.42690268378254,85.27890671024144,197.17781514401565,1,-1,-1,-1
125,3,399.9548689258171,87.06124820854018,69.41366238161471,171.80839178793633,1,-1,-1,-1
125,4,299.36267013245237,99.41205786854049,65.47423467912927,160.45658066518072,1,-1,-1,-1
126,1,141.0197344727331,74.0460883437197,80.67827617803701,188.13348833434327,1,-1,-1,-1
126,2,466.6072564154567,67.09138510429626,86.57602576605275,199.40264125425196,1,-1,-1,-1
126,3,402.60159284529993,88.49026569376102,67.82394988440376,167.12375386988003,1,-1,-1,-1
126,4,300.10457202363085,95.13159278837409,65.45453071573341,161.10799957522715,1,-1,-1,-1
127,1,142.46575758376238,75.32342149798926,82.78707847550282,193.18767185805487,1,-1,-1,-1
127,2,469.07898827556085,65.99571625323286,86.73999338610977,200.18268428555407,1,-1,-1,-1
127,3,407.29575261107004,89.55217253260632,66.39679650009185,163.71473657873443,1,-1,-1,-1
127,4,299.030479803389,89.4106566032519,67.7244075018693,167.2202724179759,1,-1,-1,-1
128,1,147.07394445628069,75.36458584145538,82.35706476916621,192.46537391665072,1,-1,-1,-1
128,2,469.6717042995754,67.50903665796024,89.65915004740722,208.50356051732277,1,-1,-1,-1
128,3,408.89846172148475,86.84318465755919,67.26074943254159,166.42481727695838,1,-1,-1,-1
128,4,298.84539339141463,88.425684258226,68.54039550164461,169.52989039964137,1,-1,-1,-1
129,1,151.39829800882555,74.39805229357052,82.5942597531437,193.34307117535684,1,-1,-1,-1
129,2,471.81962896712747,69.85905545046235,90.6994523796603,211.98931723098312,1,-1,-1,-1
129,3,409.22751586265645,85.99387450985165,69.4625760984644,170.7869490493672,1,-1,-1,-1
129,4,298.83015997159674,88.8219670836969,68.89042642011759,170.62374370240138,1,-1,-1,-1
130,1,153.59238336921578,72.77565066373917,83.16385050773916,194.75317275824872,1,-1,-1,-1
130,2,475.0832114074797,71.85108710241518,86.96138761679265,203.3602893551545,1,-1,-1,-1
130,3,410.10638659498153,81.89774998968392,72.49750304478319,178.3195815551286,1,-1,-1,-1
131,1,154.28171423419835,70.99323216858903,84.43317975795479,198.1421108876424,1,-1,-1,-1
131,2,475.6971058899948,71.59836605904187,86.81518126884939,203.09451750732404,1,-1,-1,-1
131,3,411.31684514189226,78.25137619696238,73.92025596178095,182.05784873437239,1,-1,-1,-1
131,4,298.7097852885646,93.05348232625599,71.23434096608636,176.29043216432592,1,-1,-1,-1
132,1,154.90363115256525,69.45178213716558,85.9181074421387,202.19435607345284,1,-1,-1,-1
132,2,476.3309789084116,71.24021814268458,86.07617736340907,201.01822341801935,1,-1,-1,-1
132,3,411.89548413720274,76.49020132470064,75.20133755961618,185.72271285850823,1,-1,-1,-1
133,1,155.32939307400258,69.16874171586005,86.84248405218898,205.09437347414223,1,-1,-1,-1
133,2,475.0188809230358,66.70604941260643,89.23952543274957,209.11892534052868,1,-1,-1,-1
133,3,411.9250288172137,75.11158353666855,76.90684253524992,190.41445205759794,1,-1,-1,-1
134,1,156.1480807083691,68.87303326274395,87.23107459698261,206.53414927842113,1,-1,-1,-1
134,2,474.16552523590474,62.50172243685962,90.88826172881595,213.56167603582432,1,-1,-1,-1
134,3,412.0619206817227,74.70819348148848,77.31114920287585,191.61074024516932,1,-1,-1,-1
134,4,301.3129281676874,95.89248092724497,64.80126248116088,160.896867511938,1,-1,-1,-1
135,1,157.09212333906282,68.30090737460901,85.95626184011645,203.86938892736737,1,-1,-1,-1
135,2,475.17308854048514,60.297257615715054,89.33846487538185,210.22627098849583,1,-1,-1,-1
135,3,413.1016630728646,74.76997139575192,76.05821388338234,188.6034033078871,1,-1,-1,-1
135,4,301.9462707534473,94.23500825184257,64.81266185746024,162.75764239119803,1,-1,-1,-1
136,1,158.28478170882818,67.64908463598039,84.91715292747737,201.096286567277,1,-1,-1,-1
136,2,472.41902783868534,56.51380790117321,91.61281621055011,216.15814904697385,1,-1,-1,-1
136,3,412.94198453723095,76.13880318306583,75.71142967345061,187.91485714906278,1,-1,-1,-1
136,4,302.7640100892541,90.97843963565073,65.03071836170069,164.91316586283446,1,-1,-1,-1
137,1,161.27255207248515,67.9918306728391,84.9775793668127,201.1847179897368,1,-1,-1,-1
137,2,471.4708004628702,53.77528829162735,92.18392326487178,218.28546214197584,1,-1,-1,-1
137,3,412.9763967010272,75.98900101858224,75.62421245984271,188.09346185592287,1,-1,-1,-1
137,4,303.02517295941897,89.93184269088574,65.30976966975433,166.96251308005063,1,-1,-1,-1
138,1,162.26873618636333,66.48944539290824,85.20205164812076,201.6479936801635,1,-1,-1,-1
138,2,470.4918343121203,52.512800968572265,93.20583751293294,220.85328018196418,1,-1,-1,-1
138,3,414.5122789217352,74.81678866378705,75.36921099751193,187.77760873792224,1,-1,-1,-1
138,4,303.9510537788753,91.70279917980766,64.13893744945902,164.75254461998466,1,-1,-1,-1
139,1,163.56979713028832,64.13472556482792,86.42949410096185,204.5764805043951,1,-1,-1,-1
139,2,470.70252839117387,53.250586323028344,94.22074664379178,224.0226815863828,1,-1,-1,-1
139,3,415.44408265567847,75.20090850596834,75.19240656262805,187.5268370984214,1,-1,-1,-1
140,1,166.21399650084,62.59523699292943,87.3124087404682,205.633646658584,1,-1,-1,-1
140,2,472.4585306573702,56.396705076429626,92.3221975593843,220.14028251379366,1,-1,-1,-1
140,3,415.38743811542673,74.6981690685908,75.17109221842759,187.41463287556576,1,-1,-1,-1
141,1,166.93227532313938,60.12620648119746,89.08036686797705,210.3221338959814,1,-1,-1,-1
141,2,472.82968152212163,59.71078996718472,90.34157251594819,215.34792900770645,1,-1,-1,-1
141,3,414.7098341219772,75.1450608556694,73.84336563517064,183.45729018416748,1,-1,-1,-1
142,1,169.55923738551692,61.635279469926346,86.66288250007618,204.984909519029,1,-1,-1,-1
142,2,473.5795841915144,62.25593415594514,89.75410658012538,213.46996669325375,1,-1,-1,-1
142,3,414.1145702310675,70.15885767827945,76.72059758129008,191.23120377787694,1,-1,-1,-1
143,1,169.2684926390238,60.398230278243375,88.12696976499278,209.19315392858084,1,-1,-1,-1
143,2,472.2866204462094,64.70876520378782,87.9933155715906,209.48221992129433,1,-1,-1,-1
143,3,413.6454129406114,65.81024976923537,77.01641720141042,193.16278992899836,1,-1,-1,-1
143,4,305.0907810790857,87.53688603515195,67.81950843503131,175.12201072750787,1,-1,-1,-1
144,1,171.12785500522938,59.022370129452966,89.7029009803231,211.63596687058705,1,-1,-1,-1
144,2,474.13746321055754,65.13444987618733,86.72834926583855,207.12748715087812,1,-1,-1,-1
144,3,412.81990576185893,63.459257442439934,77.44494512473125,195.53217991489043,1,-1,-1,-1
145,1,170.004277161578,57.626885076138635,92.24712173340518,218.47838534193838,1,-1,-1,-1
145,2,475.47487476034183,63.50386290703763,86.21714816097817,206.48581552314587,1,-1,-1,-1
145,3,413.5721804659283,62.854250002049,77.77866407821507,197.57114559285625,1,-1,-1,-1
146,1,170.73184602452108,57.24389653381375,92.31471709868109,219.1284561869493,1,-1,-1,-1
146,2,473.94827756389753,59.90391540157809,88.55928610141117,213.68342081244154,1,-1,-1,-1
146,3,413.2098467614601,62.39905616816728,78.44613035493116,200.87254490109842,1,-1,-1,-1
147,1,171.52739433186463,57.791515554440366,92.96163846475164,220.23648526494105,1,-1,-1,-1
147,2,473.85097206042184,54.4762040258705,89.89679707772748,217.33158793070427,1,-1,-1,-1
147,3,411.559080330438,61.751878096201466,78.30653877909057,201.7313406923671,1,-1,-1,-1
148,1,172.84706403387122,56.67048965623714,93.7748450532621,221.2840661172235,1,-1,-1,-1
148,2,473.52610405793655,51.09254770491597,92.69604795421009,224.28459898457186,1,-1,-1,-1
148,3,413.7125832878744,68.16595754567105,74.05333949344758,190.1032279600142,1,-1,-1,-1
149,1,172.8297859630175,57.038640765088516,93.82669597276987,220.4965273327377,1,-1,-1,-1
149,2,472.1567358134253,48.64758763734676,95.3820927641362,231.30475301824066,1,-1,-1,-1
149,3,416.07132360162325,73.03582395569691,72.02451458189506,184.09422148467922,1,-1,-1,-1
150,1,169.76623578214154,54.79985540161256,97.16900609140605,228.53304457281016,1,-1,-1,-1
150,2,472.35778530055313,49.19961252873193,96.63485673724057,236.31922932765366,1,-1,-1,-1
150,3,417.21055628590517,75.14316846298473,70.96369771757682,180.75147026133834,1,-1,-1,-1
151,1,167.2431106031213,52.62492801182506,100.36525744485846,235.48669971553966,1,-1,-1,-1
151,2,477.5778488789686,54.96753581762687,93.71352719447908,230.87692225176517,1,-1,-1,-1
151,3,416.988478362801,77.02181684697464,72.22389640032671,183.5821553628037,1,-1,-1,-1
152,1,163.67425515444955,49.30344598550724,106.12694276584511,249.72746553244576,1,-1,-1,-1
152,2,479.6014395444921,61.01270473095063,92.33625400227533,229.58107014070876,1,-1,-1,-1
152,3,416.5923990837149,78.21225353721385,74.74765395340964,190.19595245676618,1,-1,-1,-1
153,1,160.32421696578555,46.34601243328444,108.66784367682114,256.70782353337324,1,-1,-1,-1
153,2,481.04000314966555,61.43249900782487,91.77915920909263,229.44307954216362,1,-1,-1,-1
153,3,416.59469602854404,76.72475230318551,73.7301957629959,187.4615039174716,1,-1,-1,-1
154,1,157.64787038727735,44.926081859617966,108.47978647703849,257.06110183038544,1,-1,-1,-1
154,2,483.8431028651361,63.06891771050789,90.46296492365988,227.2337469415237,1,-1,-1,-1
154,3,417.12286063547117,76.40279390223459,74.2904771303835,188.5431617711442,1,-1,-1,-1
155,1,155.980233560471,46.6544710098116,108.3169764137098,256.69692852856576,1,-1,-1,-1
155,2,483.00006025011146,61.253521894049555,91.22343895920518,230.50512430600196,1,-1,-1,-1
155,3,415.76946603417656,73.60692141413146,76.29129358293632,192.84318217143576,1,-1,-1,-1
156,1,156.81692918805132,47.58432502496203,106.73441128786577,252.18802869849094,1,-1,-1,-1
156,2,484.3958771789251,59.677239776862024,91.11266198928354,232.2802740950795,1,-1,-1,-1
156,3,413.8519822442843,68.26717155393756,80.12835364503876,202.47506665101307,1,-1,-1,-1
157,1,158.69444569741188,47.012238191091484,104.69043636874163,246.36700071328073,1,-1,-1,-1
157,2,483.2200900295573,55.87411222522614,90.31717245128054,232.20240967211768,1,-1,-1,-1
157,3,412.655165462056,63.61317030903197,82.6039224831648,209.79302162051647,1,-1,-1,-1
158,1,154.93172436381136,46.126993068806414,107.95852001881276,252.9551972298631,1,-1,-1,-1
158,2,481.03382481847075,48.11978649475881,93.54663124533344,242.4963909963917,1,-1,-1,-1
